2026-05-07 00:39:27 | Experiment | INFO | experiment.py:165 | [512_32_temp1_3:Experiment] An experiment with the same name already exists. Created a new experiment '512_32_temp1_3' with Experiment ID: 42 at /home/ayliang/rapidfireai/rapidfire_experiments/512_32_temp1_3
2026-05-07 00:39:45 | Experiment | INFO | metric_rfmetric_manager.py:55 | [512_32_temp1_3:Experiment] Initialized MLflowMetricLogger: rf_mlflow
2026-05-07 00:39:45 | Experiment | INFO | metric_rfmetric_manager.py:119 | [512_32_temp1_3:Experiment] Creating MLflow experiment: 512_32_temp1_3
2026-05-07 00:39:45 | Experiment | INFO | experiment.py:210 | [512_32_temp1_3:Experiment] Initialized MetricLogger experiment: 37
2026-05-07 00:39:45 | Experiment | INFO | experiment.py:226 | [512_32_temp1_3:Experiment] Using existing dispatcher/api server at 127.0.0.1:8851.
2026-05-07 00:39:45 | Experiment | WARNING | experiment.py:381 | [512_32_temp1_3:Experiment] No GPUs available. Be sure to use external APIs for inference.
2026-05-07 00:39:45 | Experiment | INFO | experiment.py:383 | [512_32_temp1_3:Experiment] Running multi-config experiment with 4 shard(s), (0.0 GPUs per actor, 8.0 CPUs per actor, 4 actors)
2026-05-07 00:39:45 | Experiment | INFO | experiment.py:392 | [512_32_temp1_3:Experiment] Reset states of existing pipelines/contexts/tasks (marked as failed)
2026-05-07 00:39:46 | Controller | INFO | controller.py:895 | [512_32_temp1_3:Controller] Dataset sharded into 4 shard(s). Shard sizes: [12, 11, 11, 11]
2026-05-07 00:39:46 | Controller | INFO | controller.py:900 | [512_32_temp1_3:Controller] Received 6 pipeline configuration(s)
2026-05-07 00:39:46 | Controller | INFO | controller.py:309 | [512_32_temp1_3:Controller] Found 1 unique RAG context(s)
2026-05-07 00:39:46 | Controller | INFO | controller.py:320 | [512_32_temp1_3:Controller] Will build new context 43185809...
2026-05-07 00:39:46 | Controller | INFO | controller.py:346 | [512_32_temp1_3:Controller] Building 1 context(s) in parallel...
2026-05-07 00:39:46 | Controller | INFO | controller.py:373 | [512_32_temp1_3:Controller] Creating 1 DocProcessingActor(s) for parallel processing
2026-05-07 00:39:47 | Controller | INFO | controller.py:461 | [512_32_temp1_3:Controller] Submitted 1 build task(s) in parallel
2026-05-07 00:40:08 | DocProcessingActor | INFO | doc_actor.py:59 | [512_32_temp1_3:DocProcessingActor] DocProcessingActor initialized
2026-05-07 00:40:10 | DocProcessingActor | INFO | doc_actor.py:96 | [512_32_temp1_3:DocProcessingActor] DocProcessingActor: Starting context initialization...
2026-05-07 00:40:10 | DocProcessingActor | INFO | doc_actor.py:107 | [512_32_temp1_3:DocProcessingActor] Building document index...
2026-05-07 00:40:11 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-07 00:40:16 | DocProcessingActor | INFO | doc_actor.py:109 | [512_32_temp1_3:DocProcessingActor] Document index built successfully
2026-05-07 00:40:16 | DocProcessingActor | INFO | doc_actor.py:134 | [512_32_temp1_3:DocProcessingActor] Serializing FAISS index for cross-actor sharing...
2026-05-07 00:40:16 | DocProcessingActor | INFO | doc_actor.py:144 | [512_32_temp1_3:DocProcessingActor] FAISS index serialized: 606720 bytes
2026-05-07 00:40:16 | DocProcessingActor | INFO | doc_actor.py:189 | [512_32_temp1_3:DocProcessingActor] DocProcessingActor: Context components ready for sharing
2026-05-07 00:40:16 | Controller | INFO | controller.py:482 | [512_32_temp1_3:Controller] Built context 1 (43185809...) successfully in 30.05s
2026-05-07 00:40:16 | Controller | INFO | controller.py:523 | [512_32_temp1_3:Controller] Completed parallel context building for 1 context(s)
2026-05-07 00:40:16 | Controller | INFO | controller.py:920 | [512_32_temp1_3:Controller] Created 4 query processing actors (generic pool)
2026-05-07 00:40:16 | Experiment | INFO | metric_rfmetric_manager.py:141 | [512_32_temp1_3:Experiment] Created MLflow run: fdac89762df140e6bf6cbeb6dfc14bc3, 1
2026-05-07 00:40:16 | Experiment | INFO | metric_rfmetric_manager.py:141 | [512_32_temp1_3:Experiment] Created MLflow run: 5e75ce6e214b4c6da4fa3c86e59e1cee, 2
2026-05-07 00:40:16 | Experiment | INFO | metric_rfmetric_manager.py:141 | [512_32_temp1_3:Experiment] Created MLflow run: 32aaf7016abe40298c5de576aa95d489, 3
2026-05-07 00:40:16 | Experiment | INFO | metric_rfmetric_manager.py:141 | [512_32_temp1_3:Experiment] Created MLflow run: 06adc6a4c5e54561b1cbbe4486160925, 4
2026-05-07 00:40:16 | Experiment | INFO | metric_rfmetric_manager.py:141 | [512_32_temp1_3:Experiment] Created MLflow run: cc62a92b00364adda78b7568b0011151, 5
2026-05-07 00:40:16 | Experiment | INFO | metric_rfmetric_manager.py:141 | [512_32_temp1_3:Experiment] Created MLflow run: 372ca2f7077447bc86151c67871ed064, 6
2026-05-07 00:40:16 | Controller | INFO | controller.py:931 | [512_32_temp1_3:Controller] Initialized scheduler with 6 pipelines, 4 actors, 4 shards
2026-05-07 00:40:16 | Controller | INFO | controller.py:1118 | [512_32_temp1_3:Controller] Created experiment-wide rate limiter actor for 6 OpenAI pipeline(s) with per-model limits (api-mistral-small-3.2-2506: 60 RPM, 500000 TPM)
2026-05-07 00:40:16 | Controller | INFO | controller.py:1124 | [512_32_temp1_3:Controller] Starting multi-pipeline inference scheduling...
2026-05-07 00:40:16 | Controller | INFO | controller.py:1422 | [512_32_temp1_3:Controller] Scheduling pipeline 1 (Pipeline 1) on actor 0 for shard 0 (1 batches)
2026-05-07 00:40:39 | QueryProcessingActor-0 | INFO | query_actor.py:165 | [512_32_temp1_3:QueryProcessingActor-0] Initializing new inference engine (config hash: c7b8ec77)
2026-05-07 00:40:39 | QueryProcessingActor-0 | INFO | query_actor.py:198 | [512_32_temp1_3:QueryProcessingActor-0] Recreated embedding function: OpenAIEmbeddings
2026-05-07 00:40:39 | QueryProcessingActor-0 | INFO | query_actor.py:211 | [512_32_temp1_3:QueryProcessingActor-0] Using CPU-based FAISS for retrieval (avoids GPU memory conflicts)
2026-05-07 00:40:39 | QueryProcessingActor-0 | INFO | query_actor.py:215 | [512_32_temp1_3:QueryProcessingActor-0] Deserializing FAISS index for this actor...
2026-05-07 00:40:39 | QueryProcessingActor-0 | INFO | query_actor.py:230 | [512_32_temp1_3:QueryProcessingActor-0] Created independent FAISS vector store for this actor
2026-05-07 00:40:39 | QueryProcessingActor-0 | INFO | query_actor.py:260 | [512_32_temp1_3:QueryProcessingActor-0] Recreated retriever with search_type=similarity
2026-05-07 00:40:39 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-07 00:40:41 | QueryProcessingActor-0 | INFO | query_actor.py:277 | [512_32_temp1_3:QueryProcessingActor-0] Recreated RAG spec with retrieval mode
