2026-05-07 20:06:38 | Experiment | INFO | experiment.py:165 | [otran_aliang_final_configs_2:Experiment] An experiment with the same name already exists. Created a new experiment 'otran_aliang_final_configs_2' with Experiment ID: 64 at /home/ostran/rapidfireai/rapidfire_experiments/otran_aliang_final_configs_2
2026-05-07 20:06:57 | Experiment | INFO | metric_rfmetric_manager.py:55 | [otran_aliang_final_configs_2:Experiment] Initialized MLflowMetricLogger: rf_mlflow
2026-05-07 20:06:57 | Experiment | INFO | metric_rfmetric_manager.py:119 | [otran_aliang_final_configs_2:Experiment] Creating MLflow experiment: otran_aliang_final_configs_2
2026-05-07 20:06:57 | Experiment | INFO | experiment.py:210 | [otran_aliang_final_configs_2:Experiment] Initialized MetricLogger experiment: 56
2026-05-07 20:06:57 | Experiment | INFO | experiment.py:226 | [otran_aliang_final_configs_2:Experiment] Using existing dispatcher/api server at 127.0.0.1:8851.
2026-05-07 20:06:58 | Experiment | WARNING | experiment.py:381 | [otran_aliang_final_configs_2:Experiment] No GPUs available. Be sure to use external APIs for inference.
2026-05-07 20:06:58 | Experiment | INFO | experiment.py:383 | [otran_aliang_final_configs_2:Experiment] Running multi-config experiment with 4 shard(s), (0.0 GPUs per actor, 8.0 CPUs per actor, 4 actors)
2026-05-07 20:06:58 | Experiment | INFO | experiment.py:392 | [otran_aliang_final_configs_2:Experiment] Reset states of existing pipelines/contexts/tasks (marked as failed)
2026-05-07 20:06:58 | Controller | INFO | controller.py:895 | [otran_aliang_final_configs_2:Controller] Dataset sharded into 4 shard(s). Shard sizes: [12, 11, 11, 11]
2026-05-07 20:06:58 | Controller | INFO | controller.py:900 | [otran_aliang_final_configs_2:Controller] Received 1 pipeline configuration(s)
2026-05-07 20:06:58 | Controller | INFO | controller.py:309 | [otran_aliang_final_configs_2:Controller] Found 1 unique RAG context(s)
2026-05-07 20:06:58 | Controller | INFO | controller.py:320 | [otran_aliang_final_configs_2:Controller] Will build new context 8457ba50...
2026-05-07 20:06:58 | Controller | INFO | controller.py:346 | [otran_aliang_final_configs_2:Controller] Building 1 context(s) in parallel...
2026-05-07 20:06:58 | Controller | INFO | controller.py:373 | [otran_aliang_final_configs_2:Controller] Creating 1 DocProcessingActor(s) for parallel processing
2026-05-07 20:06:59 | Controller | INFO | controller.py:461 | [otran_aliang_final_configs_2:Controller] Submitted 1 build task(s) in parallel
2026-05-07 20:07:20 | DocProcessingActor | INFO | doc_actor.py:59 | [otran_aliang_final_configs_2:DocProcessingActor] DocProcessingActor initialized
2026-05-07 20:07:22 | DocProcessingActor | INFO | doc_actor.py:96 | [otran_aliang_final_configs_2:DocProcessingActor] DocProcessingActor: Starting context initialization...
2026-05-07 20:07:22 | DocProcessingActor | INFO | doc_actor.py:107 | [otran_aliang_final_configs_2:DocProcessingActor] Building document index...
2026-05-07 20:07:22 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-07 20:07:28 | DocProcessingActor | INFO | doc_actor.py:109 | [otran_aliang_final_configs_2:DocProcessingActor] Document index built successfully
2026-05-07 20:07:28 | DocProcessingActor | INFO | doc_actor.py:134 | [otran_aliang_final_configs_2:DocProcessingActor] Serializing FAISS index for cross-actor sharing...
2026-05-07 20:07:28 | DocProcessingActor | INFO | doc_actor.py:144 | [otran_aliang_final_configs_2:DocProcessingActor] FAISS index serialized: 606720 bytes
2026-05-07 20:07:28 | DocProcessingActor | INFO | doc_actor.py:189 | [otran_aliang_final_configs_2:DocProcessingActor] DocProcessingActor: Context components ready for sharing
2026-05-07 20:07:28 | Controller | INFO | controller.py:482 | [otran_aliang_final_configs_2:Controller] Built context 1 (8457ba50...) successfully in 29.41s
2026-05-07 20:07:28 | Controller | INFO | controller.py:523 | [otran_aliang_final_configs_2:Controller] Completed parallel context building for 1 context(s)
2026-05-07 20:07:28 | Controller | INFO | controller.py:920 | [otran_aliang_final_configs_2:Controller] Created 4 query processing actors (generic pool)
2026-05-07 20:07:28 | Experiment | INFO | metric_rfmetric_manager.py:141 | [otran_aliang_final_configs_2:Experiment] Created MLflow run: 049e7fe0ea484192ba0a1272a86d8f33, 1
2026-05-07 20:07:28 | Controller | INFO | controller.py:931 | [otran_aliang_final_configs_2:Controller] Initialized scheduler with 1 pipelines, 4 actors, 4 shards
2026-05-07 20:07:28 | Controller | INFO | controller.py:1118 | [otran_aliang_final_configs_2:Controller] Created experiment-wide rate limiter actor for 1 OpenAI pipeline(s) with per-model limits (api-gpt-oss-120b: 120 RPM, 1000000 TPM)
2026-05-07 20:07:28 | Controller | INFO | controller.py:1124 | [otran_aliang_final_configs_2:Controller] Starting multi-pipeline inference scheduling...
2026-05-07 20:07:28 | Controller | INFO | controller.py:1422 | [otran_aliang_final_configs_2:Controller] Scheduling pipeline 1 (Pipeline 1) on actor 0 for shard 0 (1 batches)
