2026-05-06 00:55:51 | Experiment | INFO | experiment.py:165 | [experiment_hybrid_2:Experiment] Experiment experiment_hybrid_2 created with Experiment ID: 34 at /home/ostran/rapidfireai/rapidfire_experiments/experiment_hybrid_2
2026-05-06 00:56:09 | Experiment | INFO | metric_rfmetric_manager.py:55 | [experiment_hybrid_2:Experiment] Initialized MLflowMetricLogger: rf_mlflow
2026-05-06 00:56:09 | Experiment | INFO | metric_rfmetric_manager.py:119 | [experiment_hybrid_2:Experiment] Creating MLflow experiment: experiment_hybrid_2
2026-05-06 00:56:09 | Experiment | INFO | experiment.py:210 | [experiment_hybrid_2:Experiment] Initialized MetricLogger experiment: 31
2026-05-06 00:56:09 | Experiment | INFO | experiment.py:226 | [experiment_hybrid_2:Experiment] Using existing dispatcher/api server at 127.0.0.1:8851.
2026-05-06 00:56:20 | Experiment | WARNING | experiment.py:381 | [experiment_hybrid_2:Experiment] No GPUs available. Be sure to use external APIs for inference.
2026-05-06 00:56:20 | Experiment | INFO | experiment.py:383 | [experiment_hybrid_2:Experiment] Running multi-config experiment with 4 shard(s), (0.0 GPUs per actor, 8.0 CPUs per actor, 4 actors)
2026-05-06 00:56:20 | Experiment | INFO | experiment.py:392 | [experiment_hybrid_2:Experiment] Reset states of existing pipelines/contexts/tasks (marked as failed)
2026-05-06 00:56:20 | Controller | INFO | controller.py:895 | [experiment_hybrid_2:Controller] Dataset sharded into 4 shard(s). Shard sizes: [12, 11, 11, 11]
2026-05-06 00:56:20 | Controller | INFO | controller.py:900 | [experiment_hybrid_2:Controller] Received 1 pipeline configuration(s)
2026-05-06 00:56:20 | Controller | INFO | controller.py:309 | [experiment_hybrid_2:Controller] Found 1 unique RAG context(s)
2026-05-06 00:56:20 | Controller | INFO | controller.py:320 | [experiment_hybrid_2:Controller] Will build new context 79d95682...
2026-05-06 00:56:20 | Controller | INFO | controller.py:346 | [experiment_hybrid_2:Controller] Building 1 context(s) in parallel...
2026-05-06 00:56:20 | Controller | INFO | controller.py:373 | [experiment_hybrid_2:Controller] Creating 1 DocProcessingActor(s) for parallel processing
2026-05-06 00:56:22 | Controller | INFO | controller.py:461 | [experiment_hybrid_2:Controller] Submitted 1 build task(s) in parallel
2026-05-06 00:56:42 | DocProcessingActor | INFO | doc_actor.py:59 | [experiment_hybrid_2:DocProcessingActor] DocProcessingActor initialized
2026-05-06 00:56:44 | DocProcessingActor | INFO | doc_actor.py:96 | [experiment_hybrid_2:DocProcessingActor] DocProcessingActor: Starting context initialization...
2026-05-06 00:56:44 | DocProcessingActor | INFO | doc_actor.py:107 | [experiment_hybrid_2:DocProcessingActor] Building document index...
2026-05-06 00:56:45 | sentence_transformers.base.model | INFO | model.py:962 | No modules.json found for BAAI/bge-reranker-v2-m3, initializing a new CrossEncoder model.
2026-05-06 00:56:51 | DocProcessingActor | INFO | doc_actor.py:109 | [experiment_hybrid_2:DocProcessingActor] Document index built successfully
2026-05-06 00:56:51 | DocProcessingActor | INFO | doc_actor.py:134 | [experiment_hybrid_2:DocProcessingActor] Serializing FAISS index for cross-actor sharing...
